Date,Open,High,Low,Close,Adj Close,Volume
2022-02-27,0.591548,0.637155,0.537169,0.566760,0.566760,91366357
2022-02-28,0.566817,0.638904,0.558048,0.633436,0.633436,55243490
2022-03-01,0.633310,0.663968,0.601001,0.619724,0.619724,41219268
2022-03-02,0.619752,0.623789,0.571783,0.585658,0.585658,30720264
2022-03-03,0.585677,0.588243,0.554446,0.570509,0.570509,20671078
2022-03-04,0.570618,0.609893,0.540836,0.547157,0.547157,29259354
2022-03-05,0.547285,0.595448,0.533874,0.571154,0.571154,21399933
2022-03-06,0.571155,0.580554,0.516565,0.516921,0.516921,19408443
2022-03-07,0.517179,0.544424,0.490169,0.513095,0.513095,23065024
2022-03-08,0.513038,0.525552,0.500379,0.505851,0.505851,17150599
2022-03-09,0.505836,0.540761,0.505236,0.521089,0.521089,25717777
2022-03-10,0.521094,0.522604,0.490142,0.505553,0.505553,16454869
2022-03-11,0.505586,0.509168,0.490677,0.496002,0.496002,15177345
2022-03-12,0.496030,0.535718,0.493530,0.518290,0.518290,20802534
2022-03-13,0.518071,0.542939,0.500427,0.507679,0.507679,22378596
2022-03-14,0.507647,0.518718,0.492747,0.510585,0.510585,15277558
2022-03-15,0.510575,0.511373,0.468962,0.473860,0.473860,18193860
2022-03-16,0.473789,0.486555,0.450487,0.478696,0.478696,27786295
2022-03-17,0.479329,0.607279,0.465766,0.561408,0.561408,69991460
2022-03-18,0.562350,0.638419,0.515274,0.561857,0.561857,135917891
2022-03-19,0.561809,0.585240,0.548074,0.551005,0.551005,37224579
2022-03-20,0.550963,0.563571,0.537793,0.546938,0.546938,20410610
2022-03-21,0.547008,0.627291,0.546536,0.607497,0.607497,45359707
2022-03-22,0.607507,0.619799,0.587094,0.601135,0.601135,20060514
2022-03-23,0.601235,0.617962,0.577236,0.603407,0.603407,27048557
2022-03-24,0.603459,0.626302,0.594807,0.621509,0.621509,20418882
2022-03-25,0.621150,0.624443,0.598770,0.608047,0.608047,9598994
2022-03-26,0.607981,0.621403,0.602703,0.618992,0.618992,8559676
2022-03-27,0.619110,0.694672,0.616933,0.683769,0.683769,25633397
2022-03-28,0.683832,0.727198,0.662091,0.662387,0.662387,26601800
2022-03-29,0.662477,0.722962,0.662477,0.705276,0.705276,21481898
2022-03-30,0.705228,0.724900,0.686759,0.704464,0.704464,14871062
2022-03-31,0.704404,0.709644,0.639766,0.645187,0.645187,16636292
2022-04-01,0.645120,0.671938,0.622817,0.667335,0.667335,14468782
2022-04-02,0.667601,0.678774,0.642957,0.643381,0.643381,10043844
2022-04-03,0.643276,0.674941,0.634567,0.666868,0.666868,11159573
2022-04-04,0.666678,0.696493,0.640203,0.679206,0.679206,18559867
2022-04-05,0.679290,0.694896,0.653224,0.654380,0.654380,11526131
2022-04-06,0.654513,0.666082,0.586778,0.586778,0.586778,13050587
2022-04-07,0.586634,0.616016,0.574598,0.600570,0.600570,8328501
2022-04-08,0.600462,0.608013,0.574102,0.575039,0.575039,6879958
2022-04-09,0.575084,0.581862,0.569591,0.581276,0.581276,4312988
2022-04-10,0.581336,0.603405,0.555840,0.555840,0.555840,9757222
2022-04-11,0.555537,0.556015,0.489841,0.499877,0.499877,14364476
2022-04-12,0.499913,0.520138,0.490151,0.502780,0.502780,8199947
2022-04-13,0.502949,0.549476,0.490686,0.532376,0.532376,12169872
2022-04-14,0.532259,0.602627,0.516666,0.522997,0.522997,21550372
2022-04-15,0.523080,0.534249,0.517285,0.520930,0.520930,5369914
2022-04-16,0.520939,0.523431,0.509712,0.520478,0.520478,4306003
2022-04-17,0.520359,0.520359,0.497753,0.499819,0.499819,4175617
2022-04-18,0.499752,0.546709,0.483907,0.546580,0.546580,8400422
2022-04-19,0.546450,0.546450,0.527233,0.538962,0.538962,7615720
2022-04-20,0.538988,0.551081,0.518644,0.522600,0.522600,6286588
2022-04-21,0.522597,0.545527,0.494963,0.503005,0.503005,7359764
2022-04-22,0.503054,0.509872,0.484697,0.491634,0.491634,5692682
2022-04-23,0.491695,0.512274,0.482845,0.495853,0.495853,4564411
2022-04-24,0.495520,0.560501,0.493485,0.526951,0.526951,27529443
2022-04-25,0.527006,0.532011,0.492397,0.528687,0.528687,13773069
2022-04-26,0.528300,0.546950,0.498643,0.521997,0.521997,11902581
2022-04-27,0.521747,0.569313,0.507647,0.553952,0.553952,27862220
2022-04-28,0.553976,0.565552,0.512691,0.515477,0.515477,18170581
2022-04-29,0.515320,0.525758,0.461978,0.479863,0.479863,13046802
2022-04-30,0.479916,0.490166,0.409941,0.413884,0.413884,9601986
2022-05-01,0.413639,0.438697,0.409462,0.433919,0.433919,8109385
2022-05-02,0.433650,0.445600,0.409408,0.416705,0.416705,10931939
2022-05-03,0.416815,0.430143,0.403956,0.406633,0.406633,15366419
2022-05-04,0.406468,0.435221,0.405269,0.434256,0.434256,9996355
2022-05-05,0.434324,0.435438,0.378534,0.382530,0.382530,12007235
2022-05-06,0.382668,0.382839,0.354273,0.372139,0.372139,7808925
2022-05-07,0.372175,0.373322,0.349174,0.353697,0.353697,4548536
2022-05-08,0.353788,0.354356,0.321820,0.330929,0.330929,12626066
2022-05-09,0.331077,0.333748,0.256394,0.256394,0.256394,15402131
2022-05-10,0.255315,0.299341,0.246747,0.262589,0.262589,15930521
2022-05-11,0.262557,0.269766,0.163902,0.177266,0.177266,11794914
2022-05-12,0.177307,0.184846,0.141470,0.160501,0.160501,7846716
2022-05-13,0.160263,0.203194,0.152483,0.194380,0.194380,9326987
2022-05-14,0.197169,0.211232,0.167134,0.189655,0.189655,15863722
2022-05-15,0.189355,0.203133,0.179116,0.202926,0.202926,4746318
2022-05-16,0.203276,0.203714,0.181294,0.195026,0.195026,7762082
2022-05-17,0.195103,0.213172,0.195103,0.211267,0.211267,8929666
2022-05-18,0.211029,0.241924,0.202744,0.212117,0.212117,18536987
2022-05-19,0.212074,0.238314,0.210168,0.227827,0.227827,15695548
2022-05-20,0.227696,0.229861,0.199441,0.201252,0.201252,9436436
2022-05-21,0.201218,0.211003,0.195641,0.206775,0.206775,4327663
2022-05-22,0.206805,0.214006,0.202937,0.212789,0.212789,4049803
2022-05-23,0.212701,0.221375,0.201044,0.202459,0.202459,4913352
2022-05-24,0.202475,0.208606,0.185896,0.199648,0.199648,5249307
2022-05-25,0.199561,0.204733,0.194900,0.195048,0.195048,5987198
2022-05-26,0.195014,0.197338,0.174173,0.181879,0.181879,4994538
2022-05-27,0.181701,0.187742,0.173389,0.177318,0.177318,4252995
2022-05-28,0.180101,0.184701,0.175905,0.183529,0.183529,2651421
2022-05-29,0.183531,0.192848,0.181637,0.192812,0.192812,4294168
2022-05-30,0.192798,0.207288,0.192267,0.205525,0.205525,4997794
2022-05-31,0.205492,0.210772,0.199964,0.208375,0.208375,4825407
2022-06-01,0.208360,0.210331,0.195582,0.199547,0.199547,4963871
2022-06-02,0.199531,0.245939,0.195709,0.232748,0.232748,23860727
2022-06-03,0.232663,0.232663,0.210049,0.221347,0.221347,5792255
2022-06-04,0.221361,0.221753,0.211129,0.215421,0.215421,2718715
2022-06-05,0.215335,0.247068,0.211615,0.234622,0.234622,8298038
2022-06-06,0.234682,0.246848,0.230741,0.237450,0.237450,8644916
2022-06-07,0.237419,0.237419,0.223618,0.232631,0.232631,6032545
2022-06-08,0.232641,0.244562,0.229330,0.237811,0.237811,6388928
2022-06-09,0.237961,0.254956,0.236706,0.244469,0.244469,9579862
2022-06-10,0.244425,0.244432,0.211688,0.214693,0.214693,7320600
2022-06-11,0.214564,0.218250,0.183506,0.187140,0.187140,6441662
2022-06-12,0.187010,0.187860,0.162340,0.163596,0.163596,7054778
2022-06-13,0.163232,0.163232,0.131017,0.148429,0.148429,10910524
2022-06-14,0.148596,0.150696,0.132998,0.140057,0.140057,8722606
2022-06-15,0.139983,0.144908,0.121436,0.144438,0.144438,8797900
2022-06-16,0.144391,0.145230,0.124218,0.126284,0.126284,5513156
2022-06-17,0.126335,0.136812,0.125592,0.132914,0.132914,4751237
2022-06-18,0.132832,0.134774,0.116760,0.124279,0.124279,5707603
2022-06-19,0.124227,0.132931,0.120492,0.132529,0.132529,4599745
2022-06-20,0.132481,0.136744,0.127462,0.131738,0.131738,5058081
2022-06-21,0.131763,0.142312,0.129663,0.135066,0.135066,5519095
2022-06-22,0.135049,0.137202,0.130009,0.131130,0.131130,4382714
2022-06-23,0.131121,0.149444,0.130444,0.147744,0.147744,6618078
2022-06-24,0.147827,0.175908,0.145815,0.153479,0.153479,20285209
2022-06-25,0.153521,0.160823,0.149075,0.154633,0.154633,7768180
2022-06-26,0.154619,0.158914,0.144886,0.144973,0.144973,9056649
2022-06-27,0.145103,0.150443,0.141058,0.141972,0.141972,3846698
2022-06-28,0.142011,0.156965,0.138285,0.145412,0.145412,6893662
2022-06-29,0.145536,0.148050,0.138491,0.139170,0.139170,4479899
2022-06-30,0.139189,0.139857,0.128551,0.135788,0.135788,4144238
2022-07-01,0.136056,0.139479,0.131853,0.133440,0.133440,3188938
2022-07-02,0.133528,0.134090,0.130345,0.132264,0.132264,2129775
2022-07-03,0.132274,0.143184,0.129562,0.137710,0.137710,6064097
2022-07-04,0.137746,0.145549,0.134267,0.144901,0.144901,4722952
2022-07-05,0.145171,0.145395,0.136219,0.138926,0.138926,3708553
2022-07-06,0.138941,0.163491,0.137815,0.148386,0.148386,11148039
2022-07-07,0.148497,0.154910,0.146769,0.152226,0.152226,7474682
2022-07-08,0.152300,0.168881,0.145453,0.166012,0.166012,10974948
2022-07-09,0.165399,0.175738,0.162922,0.169472,0.169472,12175975
2022-07-10,0.169457,0.172078,0.156442,0.159142,0.159142,4675824
2022-07-11,0.159130,0.160011,0.150198,0.151384,0.151384,3814102
2022-07-12,0.151395,0.152790,0.145039,0.145073,0.145073,3106076
2022-07-13,0.145142,0.155936,0.140765,0.154980,0.154980,5980808
2022-07-14,0.154932,0.155947,0.148848,0.154580,0.154580,4206222
2022-07-15,0.154613,0.163650,0.153417,0.160943,0.160943,4225854
2022-07-16,0.160972,0.183065,0.158880,0.168197,0.168197,13645223
2022-07-17,0.168167,0.172280,0.160642,0.160642,0.160642,4814589
2022-07-18,0.160664,0.177701,0.160455,0.177157,0.177157,6689052
2022-07-19,0.176937,0.183291,0.173557,0.177112,0.177112,6384872
2022-07-20,0.177195,0.188357,0.172897,0.174268,0.174268,6376218
2022-07-21,0.174387,0.177581,0.166907,0.177380,0.177380,4520517
2022-07-22,0.177365,0.184773,0.168581,0.170250,0.170250,5482128
2022-07-23,0.170136,0.173877,0.164926,0.170537,0.170537,3803874
2022-07-24,0.170526,0.174456,0.170105,0.172573,0.172573,4028469
2022-07-25,0.172546,0.172856,0.153031,0.153621,0.153621,4051929
2022-07-26,0.153584,0.154817,0.145229,0.150613,0.150613,4947624
2022-07-27,0.150640,0.167379,0.149365,0.167223,0.167223,5833353
2022-07-28,0.167172,0.177743,0.164725,0.172376,0.172376,7229026
2022-07-29,0.172393,0.183874,0.171860,0.179964,0.179964,7004970
2022-07-30,0.179970,0.186576,0.176540,0.176811,0.176811,4997455
2022-07-31,0.176711,0.181239,0.170551,0.171249,0.171249,5365895
2022-08-01,0.171407,0.183252,0.169888,0.183154,0.183154,5059522
2022-08-02,0.183315,0.185611,0.171455,0.179608,0.179608,6495708
2022-08-03,0.179583,0.192629,0.177821,0.186444,0.186444,7357288
2022-08-04,0.186415,0.191934,0.180269,0.183624,0.183624,4426471
2022-08-05,0.183623,0.192436,0.182841,0.188889,0.188889,4869019
2022-08-06,0.188867,0.192066,0.185453,0.185453,0.185453,3275156
2022-08-07,0.185513,0.189976,0.182669,0.187644,0.187644,3392337
2022-08-08,0.187532,0.194652,0.186581,0.192678,0.192678,4459653
2022-08-09,0.192706,0.195118,0.185030,0.185309,0.185309,3538197
2022-08-10,0.185316,0.192158,0.181612,0.190026,0.190026,3666752
2022-08-11,0.190023,0.195540,0.188559,0.189297,0.189297,4455313
2022-08-12,0.189307,0.192944,0.185705,0.192668,0.192668,2786181
2022-08-13,0.192662,0.193058,0.188313,0.190147,0.190147,2610052
2022-08-14,0.190148,0.192791,0.182969,0.184554,0.184554,2709694
2022-08-15,0.184572,0.188517,0.175987,0.177424,0.177424,3536781
2022-08-16,0.177360,0.179172,0.173710,0.175593,0.175593,2702924
2022-08-17,0.175666,0.180863,0.173492,0.173653,0.173653,3467975
2022-08-18,0.173751,0.175450,0.167746,0.167746,0.167746,2022332
2022-08-19,0.167758,0.167758,0.146858,0.148295,0.148295,3582327
2022-08-20,0.148240,0.155047,0.145995,0.149011,0.149011,2279831
2022-08-21,0.148962,0.158616,0.148919,0.157942,0.157942,1896825
2022-08-22,0.157918,0.157931,0.148806,0.152723,0.152723,1970232
2022-08-23,0.152784,0.157213,0.150555,0.157028,0.157028,1880521
2022-08-24,0.156600,0.157170,0.150974,0.150974,0.150974,2040957
2022-08-25,0.151055,0.154071,0.151029,0.152112,0.152112,2104142
2022-08-26,0.152072,0.152338,0.136621,0.137628,0.137628,3525829
2022-08-27,0.137658,0.140379,0.136524,0.137883,0.137883,1784381
2022-08-28,0.137806,0.142446,0.131646,0.131816,0.131816,3984080
2022-08-29,0.131724,0.136883,0.130765,0.136650,0.136650,2241152
2022-08-30,0.136561,0.139994,0.132838,0.134485,0.134485,1983978
2022-08-31,0.134529,0.139636,0.134510,0.135108,0.135108,2094329
2022-09-01,0.135229,0.166728,0.132428,0.161032,0.161032,15864699
2022-09-02,0.161440,0.186580,0.149967,0.150138,0.150138,37919251
2022-09-03,0.150193,0.151553,0.143957,0.145939,0.145939,5476549
2022-09-04,0.146151,0.153512,0.143581,0.149558,0.149558,4962726
2022-09-05,0.149593,0.155342,0.144128,0.150343,0.150343,5100574
2022-09-06,0.150486,0.152639,0.139641,0.142021,0.142021,5023594
2022-09-07,0.141979,0.148678,0.139253,0.145404,0.145404,3059359
2022-09-08,0.145389,0.150081,0.143201,0.148049,0.148049,4469386
2022-09-09,0.148010,0.165392,0.147757,0.161782,0.161782,7335298
2022-09-10,0.161811,0.192255,0.160926,0.174820,0.174820,20081622
2022-09-11,0.174642,0.192341,0.172179,0.181815,0.181815,11671536
2022-09-12,0.182011,0.202362,0.175688,0.193289,0.193289,16870761
2022-09-13,0.193564,0.196558,0.169781,0.174075,0.174075,10267561
2022-09-14,0.173125,0.178650,0.166782,0.175488,0.175488,7458644
2022-09-15,0.175520,0.175736,0.168435,0.168553,0.168553,3906590
2022-09-16,0.168742,0.171033,0.158723,0.161248,0.161248,3545031
2022-09-17,0.161261,0.176194,0.161204,0.175714,0.175714,3315996
2022-09-18,0.175675,0.178893,0.162271,0.162363,0.162363,3646044
2022-09-19,0.162348,0.169868,0.161550,0.169123,0.169123,3407545
2022-09-20,0.168708,0.186315,0.168115,0.179928,0.179928,13401131
2022-09-21,0.179891,0.181730,0.165855,0.168695,0.168695,7162183
2022-09-22,0.168550,0.176292,0.167098,0.176113,0.176113,3192944
2022-09-23,0.176049,0.188473,0.173236,0.182790,0.182790,9606640
2022-09-24,0.182886,0.188264,0.175547,0.176074,0.176074,4915673
2022-09-25,0.176102,0.178427,0.173740,0.174865,0.174865,2911760
2022-09-26,0.174900,0.177418,0.169821,0.176052,0.176052,3703679
2022-09-27,0.175868,0.183610,0.172052,0.173532,0.173532,4376312
2022-09-28,0.173530,0.173920,0.163163,0.169760,0.169760,3711201
2022-09-29,0.169782,0.170179,0.162474,0.167233,0.167233,2983011
2022-09-30,0.167197,0.177907,0.166599,0.171027,0.171027,5408537
2022-10-01,0.171024,0.172426,0.167238,0.170461,0.170461,2279181
2022-10-02,0.170396,0.171547,0.163728,0.164250,0.164250,1853283
2022-10-03,0.164223,0.168222,0.163109,0.167654,0.167654,1993336
2022-10-04,0.167522,0.170877,0.165272,0.169985,0.169985,2944327
2022-10-05,0.170103,0.171788,0.166438,0.169868,0.169868,2742384
2022-10-06,0.170095,0.171093,0.163869,0.164376,0.164376,2119952
2022-10-07,0.164143,0.166167,0.163096,0.163951,0.163951,1537892
2022-10-08,0.163896,0.164943,0.162876,0.162946,0.162946,1170641
2022-10-09,0.162989,0.164138,0.161392,0.161699,0.161699,1132740
2022-10-10,0.161722,0.162545,0.150905,0.151116,0.151116,1875492
2022-10-11,0.150803,0.151031,0.144469,0.144747,0.144747,1757280
2022-10-12,0.144806,0.148511,0.144397,0.145147,0.145147,1125754
2022-10-13,0.145096,0.146149,0.130830,0.144226,0.144226,3409242
2022-10-14,0.144335,0.147531,0.137994,0.139009,0.139009,1973298
2022-10-15,0.139106,0.140634,0.138583,0.139173,0.139173,1713740
2022-10-16,0.139378,0.145743,0.139020,0.144670,0.144670,2423974
2022-10-17,0.144653,0.145477,0.142579,0.143820,0.143820,1887684
2022-10-18,0.143873,0.144437,0.139119,0.141946,0.141946,1769188
2022-10-19,0.141967,0.142029,0.137424,0.137541,0.137541,1459919
2022-10-20,0.137539,0.140224,0.134733,0.135495,0.135495,1480776
2022-10-21,0.135520,0.140399,0.131829,0.138890,0.138890,1779769
2022-10-22,0.138880,0.172668,0.137792,0.143978,0.143978,22555222
2022-10-23,0.143979,0.147468,0.142341,0.144712,0.144712,2130133
2022-10-24,0.144807,0.145507,0.139964,0.141147,0.141147,1829552
2022-10-25,0.141153,0.163594,0.141153,0.148596,0.148596,8547141
2022-10-26,0.148591,0.152139,0.148391,0.151057,0.151057,2146204
2022-10-27,0.151184,0.153691,0.148663,0.149179,0.149179,1905411
2022-10-28,0.149178,0.152524,0.147592,0.151387,0.151387,1515764
2022-10-29,0.151416,0.154476,0.151062,0.151517,0.151517,1842380
2022-10-30,0.151524,0.153600,0.150381,0.150522,0.150522,1584856
2022-10-31,0.150617,0.151844,0.147334,0.148436,0.148436,1624684
2022-11-01,0.148470,0.153072,0.147578,0.151360,0.151360,1722206
2022-11-02,0.151403,0.152751,0.148221,0.149270,0.149270,1890246
2022-11-03,0.149256,0.154939,0.148941,0.151167,0.151167,2856236
2022-11-04,0.151026,0.159532,0.150933,0.158931,0.158931,2758724
2022-11-05,0.158907,0.164053,0.158243,0.159140,0.159140,2855434
2022-11-06,0.159172,0.161821,0.157872,0.157872,0.157872,2139284
2022-11-07,0.157900,0.159394,0.153110,0.157125,0.157125,2005810
2022-11-08,0.157154,0.157656,0.129849,0.137831,0.137831,4109553
2022-11-09,0.137837,0.137837,0.110584,0.112703,0.112703,3670287
2022-11-10,0.112870,0.129083,0.112543,0.125196,0.125196,3014867
2022-11-11,0.125172,0.125469,0.114774,0.117343,0.117343,2016134
2022-11-12,0.117352,0.117375,0.112953,0.113028,0.113028,1214956
2022-11-13,0.113004,0.114754,0.105643,0.106397,0.106397,1805768
2022-11-14,0.106416,0.111257,0.101736,0.108961,0.108961,1625960
2022-11-15,0.108942,0.130366,0.108871,0.117775,0.117775,4593138
2022-11-16,0.117740,0.119625,0.110323,0.112392,0.112392,3378374
2022-11-17,0.112342,0.113187,0.110571,0.112241,0.112241,2166132
2022-11-18,0.112230,0.115587,0.112094,0.114395,0.114395,2487468
2022-11-19,0.114362,0.114941,0.111726,0.112851,0.112851,2034352
2022-11-20,0.112884,0.121753,0.112527,0.115553,0.115553,4054178
2022-11-21,0.115640,0.128889,0.110576,0.112243,0.112243,6923232
2022-11-22,0.112223,0.114836,0.108168,0.113263,0.113263,2611903
2022-11-23,0.113293,0.119321,0.112907,0.119209,0.119209,2735459
2022-11-24,0.119218,0.121304,0.116562,0.118948,0.118948,2137970
2022-11-25,0.118918,0.119428,0.114653,0.118195,0.118195,1654751
2022-11-26,0.118166,0.125215,0.118032,0.121561,0.121561,2738532
2022-11-27,0.121537,0.123573,0.119765,0.119765,0.119765,1785440
2022-11-28,0.119784,0.120780,0.114602,0.116007,0.116007,2021537
2022-11-29,0.115808,0.119475,0.114955,0.117536,0.117536,1903719
2022-11-30,0.117555,0.121799,0.117498,0.121494,0.121494,2536657
2022-12-01,0.121490,0.121642,0.114683,0.115355,0.115355,3165798
2022-12-02,0.115357,0.117235,0.114265,0.116692,0.116692,2577712
2022-12-03,0.116690,0.124313,0.115541,0.118344,0.118344,5749589
2022-12-04,0.118301,0.120289,0.117253,0.118561,0.118561,2747951
2022-12-05,0.118578,0.120863,0.115924,0.116882,0.116882,2765988
2022-12-06,0.116865,0.120514,0.116853,0.119084,0.119084,2171563
2022-12-07,0.119064,0.119350,0.115711,0.115934,0.115934,1705033
2022-12-08,0.115946,0.118794,0.115550,0.118225,0.118225,1518595
2022-12-09,0.118228,0.122198,0.117896,0.119998,0.119998,2591267
2022-12-10,0.120014,0.124545,0.118623,0.119035,0.119035,3599239
2022-12-11,0.119013,0.120128,0.118441,0.118790,0.118790,2469032
2022-12-12,0.118827,0.118878,0.114804,0.116286,0.116286,1641801
2022-12-13,0.116298,0.116344,0.110491,0.115156,0.115156,2362381
2022-12-14,0.115327,0.117882,0.113646,0.114721,0.114721,2030210
2022-12-15,0.114710,0.115105,0.110578,0.110683,0.110683,1561999
2022-12-16,0.110694,0.111936,0.100256,0.100672,0.100672,1898306
2022-12-17,0.100695,0.109943,0.099849,0.103630,0.103630,3303531
2022-12-18,0.103634,0.104111,0.102544,0.103958,0.103958,1259971
2022-12-19,0.103972,0.119692,0.103174,0.113372,0.113372,9518480
2022-12-20,0.113372,0.113535,0.105528,0.108275,0.108275,3392196
2022-12-21,0.108267,0.109395,0.104266,0.105913,0.105913,2032869
2022-12-22,0.105893,0.111399,0.105189,0.108799,0.108799,2954057
2022-12-23,0.108800,0.110504,0.106608,0.107077,0.107077,1831704
2022-12-24,0.107094,0.107423,0.105942,0.106131,0.106131,1606792
2022-12-25,0.106119,0.106574,0.104900,0.105152,0.105152,1574389
2022-12-26,0.105335,0.106501,0.104979,0.106219,0.106219,1464853
2022-12-27,0.106216,0.107422,0.102404,0.103043,0.103043,1930418
2022-12-28,0.103024,0.103284,0.099537,0.099736,0.099736,1718069
2022-12-29,0.099820,0.101549,0.099768,0.100712,0.100712,1392726
2022-12-30,0.100711,0.101266,0.098370,0.098523,0.098523,1468801
2022-12-31,0.098584,0.099963,0.098195,0.098745,0.098745,1302581
2023-01-01,0.098759,0.100946,0.098526,0.099883,0.099883,1083348
2023-01-02,0.099893,0.101956,0.099417,0.101865,0.101865,1486266
2023-01-03,0.101867,0.107180,0.101609,0.103645,0.103645,2527591
2023-01-04,0.103630,0.104882,0.102847,0.103324,0.103324,1736469
2023-01-05,0.103292,0.103938,0.101447,0.101766,0.101766,1705360
2023-01-06,0.101751,0.102187,0.099350,0.101578,0.101578,1485789
2023-01-07,0.101592,0.102561,0.101388,0.101593,0.101593,1385865
2023-01-08,0.101610,0.104844,0.101348,0.104683,0.104683,1604522
2023-01-09,0.104695,0.109539,0.104582,0.107081,0.107081,2407250
2023-01-10,0.107072,0.112389,0.106762,0.112068,0.112068,2689800
2023-01-11,0.112021,0.113859,0.109787,0.112800,0.112800,2173570
2023-01-12,0.113823,0.115555,0.109331,0.115147,0.115147,2488722
2023-01-13,0.115180,0.118195,0.114326,0.117736,0.117736,2267291
2023-01-14,0.117736,0.135612,0.117463,0.131281,0.131281,6855441
2023-01-15,0.130901,0.131455,0.121517,0.126030,0.126030,3897641
2023-01-16,0.126002,0.128189,0.121561,0.125729,0.125729,2815480
2023-01-17,0.125862,0.128636,0.125163,0.125251,0.125251,2412874
2023-01-18,0.125290,0.126487,0.115078,0.115953,0.115953,2754361
2023-01-19,0.115727,0.124015,0.115727,0.122571,0.122571,2259886
2023-01-20,0.122526,0.130417,0.120961,0.130227,0.130227,2746889
2023-01-21,0.130242,0.138738,0.128676,0.134688,0.134688,3140313
2023-01-22,0.134593,0.137143,0.131601,0.135080,0.135080,2862879
2023-01-23,0.135099,0.166882,0.135030,0.158203,0.158203,15348721
2023-01-24,0.158201,0.161722,0.147812,0.151354,0.151354,4048363
2023-01-25,0.151439,0.157342,0.149759,0.155822,0.155822,1984948
2023-01-26,0.155816,0.160322,0.154373,0.158408,0.158408,2247339
2023-01-27,0.158396,0.159996,0.153833,0.157377,0.157377,2011176
2023-01-28,0.157431,0.162470,0.156271,0.157678,0.157678,1622337
2023-01-29,0.157670,0.166790,0.156847,0.164074,0.164074,2373934
2023-01-30,0.164009,0.178954,0.162942,0.168888,0.168888,9656277
2023-01-31,0.168863,0.169238,0.158212,0.164452,0.164452,3257725
2023-02-01,0.164437,0.171091,0.156136,0.170454,0.170454,3193328
2023-02-02,0.170464,0.179668,0.166474,0.169299,0.169299,4086349
2023-02-03,0.169291,0.188200,0.166678,0.180452,0.180452,5430427
2023-02-04,0.180510,0.183492,0.174591,0.177292,0.177292,2693794
2023-02-05,0.177067,0.180857,0.166479,0.167514,0.167514,2483481
2023-02-06,0.167682,0.179767,0.162876,0.172582,0.172582,3294967
2023-02-07,0.172633,0.177794,0.171332,0.173944,0.173944,4451620
2023-02-08,0.173812,0.177647,0.164898,0.171524,0.171524,4044066
2023-02-09,0.171544,0.173010,0.153336,0.155788,0.155788,3806844
2023-02-10,0.155784,0.190341,0.151457,0.184858,0.184858,23914149
2023-02-11,0.185040,0.237061,0.178394,0.216717,0.216717,49773771
2023-02-12,0.216854,0.226766,0.203968,0.209462,0.209462,16750213
2023-02-13,0.209375,0.210194,0.181684,0.195780,0.195780,8265739
2023-02-14,0.195842,0.210025,0.189594,0.207519,0.207519,6455036
2023-02-15,0.207612,0.223931,0.204632,0.221492,0.221492,6128728
2023-02-16,0.221554,0.226619,0.201487,0.201789,0.201789,6048380
2023-02-17,0.201811,0.211744,0.200917,0.208170,0.208170,3711704
2023-02-18,0.208174,0.210670,0.204322,0.204916,0.204916,2369738
2023-02-19,0.204881,0.209238,0.195764,0.196422,0.196422,2994404
2023-02-20,0.196749,0.207095,0.195507,0.206813,0.206813,3246499
2023-02-21,0.206813,0.206813,0.194432,0.199105,0.199105,3688597
2023-02-22,0.199098,0.209805,0.195535,0.207619,0.207619,5240265
2023-02-23,0.207687,0.211255,0.201323,0.205242,0.205242,2657857
2023-02-24,0.205123,0.205942,0.189148,0.191563,0.191563,2857040
2023-02-25,0.191569,0.191900,0.179844,0.182799,0.182799,1552142
2023-02-26,0.182673,0.189690,0.181086,0.189390,0.189390,1905830
2023-02-27,0.189420,0.191107,0.181328,0.183307,0.183307,1574745
2023-02-28,0.183330,0.183941,0.174241,0.175203,0.175203,1953972
2023-03-01,0.175191,0.188933,0.174246,0.186903,0.186903,2347204
2023-03-02,0.186899,0.187520,0.179230,0.181875,0.181875,1480122
2023-03-03,0.181920,0.182035,0.169262,0.171479,0.171479,1510655
2023-03-04,0.171488,0.172154,0.163932,0.165362,0.165362,1131014
2023-03-05,0.165368,0.170164,0.163546,0.163936,0.163936,991682
2023-03-06,0.163902,0.164760,0.161056,0.162968,0.162968,854966
2023-03-07,0.162986,0.164270,0.155779,0.157578,0.157578,1113842
2023-03-08,0.157577,0.157971,0.149118,0.149130,0.149130,1064538
2023-03-09,0.149125,0.152454,0.137437,0.138949,0.138949,1694021
2023-03-10,0.139037,0.147423,0.134312,0.146919,0.146919,2206718
2023-03-11,0.146909,0.149554,0.139871,0.143183,0.143183,977312
2023-03-12,0.143170,0.153467,0.141618,0.153304,0.153304,1447628
2023-03-13,0.153244,0.165677,0.150994,0.165238,0.165238,2237617
2023-03-14,0.165277,0.175447,0.161637,0.171213,0.171213,2654418
2023-03-15,0.171164,0.177395,0.156389,0.159194,0.159194,2876765
2023-03-16,0.159299,0.169080,0.157537,0.166267,0.166267,1839277
2023-03-17,0.166252,0.174694,0.165195,0.174688,0.174688,1782068
2023-03-18,0.174674,0.177891,0.165006,0.165239,0.165239,1929011
2023-03-19,0.165280,0.171263,0.163726,0.168149,0.168149,1614952
2023-03-20,0.168152,0.195879,0.168152,0.185009,0.185009,13205083
2023-03-21,0.185010,0.187141,0.173753,0.176924,0.176924,3404264
