Date,Open,High,Low,Close,Adj Close,Volume
2024-05-28,0.000001,0.000001,0.000001,0.000001,0.000001,28861785
2024-05-29,0.000001,0.000001,0.000001,0.000001,0.000001,29904162
2024-05-30,0.000001,0.000001,0.000001,0.000001,0.000001,27625970
2024-05-31,0.000001,0.000001,0.000001,0.000001,0.000001,24022814
2024-06-01,0.000001,0.000001,0.000001,0.000001,0.000001,17578289
2024-06-02,0.000001,0.000001,0.000001,0.000001,0.000001,19621346
2024-06-03,0.000001,0.000001,0.000001,0.000001,0.000001,27569709
2024-06-04,0.000001,0.000001,0.000001,0.000001,0.000001,25499066
2024-06-05,0.000001,0.000001,0.000001,0.000001,0.000001,27624052
2024-06-06,0.000001,0.000001,0.000001,0.000001,0.000001,22775421
2024-06-07,0.000001,0.000001,0.000001,0.000001,0.000001,31283479
2024-06-08,0.000001,0.000001,0.000001,0.000001,0.000001,49132946
2024-06-09,0.000001,0.000001,0.000001,0.000001,0.000001,127944910
2024-06-10,0.000001,0.000001,0.000001,0.000001,0.000001,119033259
2024-06-11,0.000001,0.000001,0.000001,0.000001,0.000001,121457426
2024-06-12,0.000001,0.000001,0.000001,0.000001,0.000001,61319994
2024-06-13,0.000001,0.000001,0.000001,0.000001,0.000001,42206175
2024-06-14,0.000001,0.000001,0.000001,0.000001,0.000001,34034829
2024-06-15,0.000001,0.000001,0.000001,0.000001,0.000001,29103458
2024-06-16,0.000001,0.000001,0.000001,0.000001,0.000001,22290083
2024-06-17,0.000001,0.000001,0.000001,0.000001,0.000001,32888419
2024-06-18,0.000001,0.000001,0.000001,0.000001,0.000001,39763663
2024-06-19,0.000001,0.000001,0.000001,0.000001,0.000001,27489696
2024-06-20,0.000001,0.000001,0.000001,0.000001,0.000001,24236784
2024-06-21,0.000001,0.000001,0.000001,0.000001,0.000001,23928323
2024-06-22,0.000001,0.000001,0.000001,0.000001,0.000001,33036753
2024-06-23,0.000001,0.000001,0.000001,0.000001,0.000001,16947813
2024-06-24,0.000001,0.000001,0.000001,0.000001,0.000001,33032610
2024-06-25,0.000001,0.000001,0.000001,0.000001,0.000001,26971880
2024-06-26,0.000001,0.000001,0.000001,0.000001,0.000001,20702960
2024-06-27,0.000001,0.000001,0.000001,0.000001,0.000001,23389967
2024-06-28,0.000001,0.000001,0.000001,0.000001,0.000001,21029246
2024-06-29,0.000001,0.000001,0.000001,0.000001,0.000001,15761231
2024-06-30,0.000001,0.000001,0.000001,0.000001,0.000001,17060068
2024-07-01,0.000001,0.000001,0.000001,0.000001,0.000001,22137176
2024-07-02,0.000001,0.000001,0.000001,0.000001,0.000001,15368318
2024-07-03,0.000001,0.000001,0.000001,0.000001,0.000001,23112374
2024-07-04,0.000001,0.000001,0.000001,0.000001,0.000001,30433101
2024-07-05,0.000001,0.000001,0.000001,0.000001,0.000001,43367926
2024-07-06,0.000001,0.000001,0.000001,0.000001,0.000001,17266101
2024-07-07,0.000001,0.000001,0.000001,0.000001,0.000001,17863748
2024-07-08,0.000001,0.000001,0.000001,0.000001,0.000001,27270416
2024-07-09,0.000001,0.000001,0.000001,0.000001,0.000001,19315407
2024-07-10,0.000001,0.000001,0.000001,0.000001,0.000001,18983447
2024-07-11,0.000001,0.000001,0.000001,0.000001,0.000001,17829464
2024-07-12,0.000001,0.000001,0.000001,0.000001,0.000001,16785219
2024-07-13,0.000001,0.000001,0.000001,0.000001,0.000001,13997216
2024-07-14,0.000001,0.000001,0.000001,0.000001,0.000001,15453020
2024-07-15,0.000001,0.000001,0.000001,0.000001,0.000001,25936410
2024-07-16,0.000001,0.000001,0.000001,0.000001,0.000001,33974620
2024-07-17,0.000001,0.000001,0.000001,0.000001,0.000001,21146737
2024-07-18,0.000001,0.000001,0.000001,0.000001,0.000001,20712518
2024-07-19,0.000001,0.000001,0.000001,0.000001,0.000001,20615649
2024-07-20,0.000001,0.000001,0.000001,0.000001,0.000001,15925931
2024-07-21,0.000001,0.000001,0.000001,0.000001,0.000001,18268808
2024-07-22,0.000001,0.000001,0.000001,0.000001,0.000001,33789532
2024-07-23,0.000001,0.000001,0.000001,0.000001,0.000001,22476370
2024-07-24,0.000001,0.000001,0.000001,0.000001,0.000001,17913060
2024-07-25,0.000001,0.000001,0.000001,0.000001,0.000001,21399644
2024-07-26,0.000001,0.000001,0.000001,0.000001,0.000001,19357090
2024-07-27,0.000001,0.000001,0.000001,0.000001,0.000001,28447322
2024-07-28,0.000001,0.000001,0.000001,0.000001,0.000001,18199622
2024-07-29,0.000001,0.000001,0.000001,0.000001,0.000001,24187221
2024-07-30,0.000001,0.000001,0.000001,0.000001,0.000001,25615676
2024-07-31,0.000001,0.000001,0.000001,0.000001,0.000001,18408628
2024-08-01,0.000001,0.000001,0.000001,0.000001,0.000001,21593460
2024-08-02,0.000001,0.000001,0.000001,0.000001,0.000001,22258649
2024-08-03,0.000001,0.000001,0.000001,0.000001,0.000001,19965262
2024-08-04,0.000001,0.000001,0.000001,0.000001,0.000001,22009549
2024-08-05,0.000001,0.000001,0.000001,0.000001,0.000001,46884943
2024-08-06,0.000001,0.000001,0.000001,0.000001,0.000001,24369442
2024-08-07,0.000001,0.000001,0.000001,0.000001,0.000001,21389086
2024-08-08,0.000001,0.000001,0.000001,0.000001,0.000001,23617749
2024-08-09,0.000001,0.000001,0.000001,0.000001,0.000001,18944990
2024-08-10,0.000001,0.000001,0.000001,0.000001,0.000001,11825235
2024-08-11,0.000001,0.000001,0.000001,0.000001,0.000001,15701240
2024-08-12,0.000001,0.000001,0.000001,0.000001,0.000001,22699797
2024-08-13,0.000001,0.000001,0.000001,0.000001,0.000001,17156619
2024-08-14,0.000001,0.000001,0.000001,0.000001,0.000001,18219566
2024-08-15,0.000001,0.000001,0.000001,0.000001,0.000001,18962142
